84;2082;3904;13;6.4622e+05;1993;2190
6;512;384;2104;3886;13;6.4639e+05;1904;2081
6;512;384;2106;3886;13;6.4639e+05;1899;2078
6;512;384;2109;3890;13;6.464e+05;1897;2094
6;512;384;2102;3891;13;6.464e+05;1898;2076
6;512;384;2104;3889;13;6.464e+05;1898;2080
6;512;384;2108;3888;13;6.464e+05;1897;2081
6;512;384;2107;3890;13;6.464e+05;1894;2080
6;512;384;2109;3893;13;6.4641e+05;1886;2080
6;512;384;2106;3888;13;6.4641e+05;1891;2084
6;512;384;2109;3887;13;6.4641e+05;1888;2075
6;512;384;2107;3890;13;6.4641e+05;1880;2071
6;512;384;2108;3886;13;6.4641e+05;1886;2081
6;512;384;2107;3886;13;6.4642e+05;1886;2076
6;512;384;2107;3885;13;6.4642e+05;1892;2071
6;512;384;2107;3881;13;6.4642e+05;1885;2075
6;512;384;2108;3882;13;6.4642e+05;1884;2078
6;512;384;2106;3883;13;6.4642e+05;1874;2070
6;512;384;2106;3880;13;6.4643e+05;1887;2073
6;512;384;2109;3879;13;6.4643e+05;1875;2068
6;512;384;2107;3881;13;6.4643e+05;1883;2072
6;512;384;2107;3881;13;6.4643e+05;1875;2063
6;512;384;2103;3886;13;6.4643e+05;1879;2066
6;512;384;2093;3881;13;6.4644e+05;1867;2061
6;512;384;2083;3885;13;6.4644e+05;1868;2059
6;512;384;2073;3889;13;6.4644e+05;1870;2068
6;512;384;2067;3884;13;6.4644e+05;1870;2053
6;512;384;2068;3882;13;6.4644e+05;1872;2058
6;512;384;2072;3876;13;6.4645e+05;1860;2055
6;512;384;2078;3874;13;6.4645e+05;1865;2053
6;512;384;2083;3874;13;6.4645e+05;1871;2050
6;512;384;2088;3874;13;6.4645e+05;1858;2058
6;512;384;2088;3874;13;6.4645e+05;1869;2052
6;512;384;2089;3872;13;6.4646e+05;1863;2057
6;512;384;2086;3876;13;6.4646e+05;1861;2050
6;512;384;2086;3871;13;6.4646e+05;1863;2044
6;512;384;2085;3872;13;6.4646e+05;1868;2049
6;512;384;2084;3874;13;6.4646e+05;1859;2049
6;512;384;2085;3873;13;6.4647e+05;1867;2045
6;512;384;2083;3874;13;6.4647e+05;1858;2052
6;512;384;2089;3872;13;6.4647e+05;1854;2040
6;512;384;2084;3875;13;6.4647e+05;1862;2048
6;512;384;2084;3870;13;6.4647e+05;1857;2051
6;512;384;2083;3874;13;6.4648e+05;1857;2050
6;512;384;2082;3873;13;6.4648e+05;1862;2039
6;512;384;2081;3874;13;6.4648e+05;1868;2053
6;512;384;2085;3871;13;6.4648e+05;1859;2048
6;512;384;2083;3868;13;6.4648e+05;1870;2056
6;512;384;2084;3870;13;6.4649e+05;1857;2052
6;512;384;2085;3871;13;6.4649e+05;1864;2048
6;512;384;2085;3869;13;6.4649e+05;1860;2044
6;512;384;2083;3866;13;6.4649e+05;1862;2047
6;512;384;2086;3870;13;6.4649e+05;1857;2049
6;512;384;2082;3869;13;6.465e+05;1864;2045
6;512;384;2084;3866;13;6.465e+05;1858;2045
6;512;384;2085;3865;13;6.465e+05;1863;2049
6;512;384;2085;3866;13;6.465e+05;1856;2045
6;512;384;2083;3865;13;6.465e+05;1859;2045
6;512;384;2082;3870;13;6.4651e+05;1855;2045
6;512;384;2086;3867;13;6.4651e+05;1855;2040
6;512;384;2085;3866;13;6.4651e+05;1850;2045
6;512;384;2084;3867;13;6.4651e+05;1861;2035
6;512;384;2083;3866;13;6.4651e+05;1857;2045
6;512;384;2084;3862;13;6.4652e+05;1852;2041
6;512;384;2085;3866;13;6.4652e+05;1857;2032
6;654;384;510;3738;14;6.2689e+05;1923;2144
6;654;384;510;3738;14;6.2689e+05;1921;2147
6;654;384;507;3735;14;6.2689e+05;1925;2145
6;654;384;510;3734;14;6.2689e+05;1914;2150
6;654;384;512;3733;14;6.2689e+05;1926;2149
6;654;384;512;3735;14;6.269e+05;1916;2141
6;654;384;511;3734;14;6.269e+05;1925;2156
6;654;384;512;3732;14;6.269e+05;1916;2150
6;654;384;513;3731;14;6.269e+05;1913;2148
6;654;384;513;3736;14;6.269e+05;1916;2157
6;654;384;512;3731;14;6.2691e+05;1917;2157
6;654;384;512;3733;14;6.2691e+05;1921;2155
6;654;384;513;3731;14;6.2691e+05;1919;2157
6;654;384;513;3736;14;6.2691e+05;1917;2157
6;654;384;514;3734;14;6.2691e+05;1914;2151
6;654;384;517;3729;14;6.2692e+05;1911;2156
6;654;384;515;3730;14;6.2692e+05;1923;2158
6;654;384;513;3728;14;6.2692e+05;1915;2164
6;654;384;515;3727;14;6.2692e+05;1923;2161
6;654;384;517;3727;14;6.2692e+05;1920;2168
6;654;384;515;3724;14;6.2693e+05;1921;2157
6;654;384;512;3725;14;6.2693e+05;1922;2168
6;654;384;513;3725;14;6.2693e+05;1917;2164
6;654;384;513;3728;14;6.2693e+05;1919;2172
6;654;384;514;3724;14;6.2693e+05;1920;2168
6;654;384;516;3721;14;6.2694e+05;1922;2165
6;654;384;517;3721;14;6.2694e+05;1925;2173
6;654;384;515;3721;14;6.2694e+05;1919;2173
6;654;384;514;3723;14;6.2694e+05;1917;2166
6;654;384;515;3726;14;6.2694e+05;1925;2175
6;654;384;516;3725;14;6.2695e+05;1919;2178
6;654;384;514;3726;14;6.2695e+05;1927;2180
6;654;384;515;3723;14;6.2695e+05;1923;2171
6;654;384;517;3722;14;6.2695e+05;1929;2172
6;654;384;518;3724;14;6.2695e+05;1928;2176
6;654;384;516;3726;14;6.2696e+05;1926;2168
6;654;384;517;3726;14;6.2696e+05;1926;2181
6;654;384;518;3725;14;6.2696e+05;1928;2174
6;654;384;521;3727;14;6.2696e+05;1923;2181
6;654;384;519;3728;14;6.2696e+05;1932;2175
6;654;384;520;3724;14;6.2697e+05;1930;2173
6;654;384;521;3727;14;6.2697e+05;1935;2178
6;654;384;519;3725;14;6.2697e+05;1937;2175
6;654;384;520;3724;14;6.2697e+05;1926;2190
6;654;384;520;3724;14;6.2697e+05;1931;2182
6;654;384;520;3726;14;6.2698e+05;1937;2180
6;654;384;521;3724;14;6.2698e+05;1929;2183
6;654;384;517;3725;14;6.2698e+05;1938;2181
6;654;384;518;3722;14;6.2698e+05;1937;2183
6;654;384;521;3723;14;6.2698e+05;1942;2188
6;654;384;518;3723;14;6.2699e+05;1936;2186
6;654;384;518;3726;14;6.2699e+05;1946;2185
6;654;384;520;3727;14;6.2699e+05;1939;2193
6;654;384;521;3725;14;6.2699e+05;1944;2185
6;654;384;519;3723;14;6.2699e+05;1944;2194
6;654;384;522;3723;14;6.27e+05;1945;2192
6;654;384;522;3724;14;6.27e+05;1944;2186
6;654;384;521;3721;14;6.27e+05;1942;2191
6;654;384;519;3722;14;6.27e+05;1951;2200
6;654;384;517;3722;14;6.27e+05;1951;2193
6;654;384;523;3724;14;6.2701e+05;1951;2210
6;654;384;520;3721;14;6.2701e+05;1951;2193
6;654;384;520;3720;14;6.2701e+05;1946;2204
6;654;384;520;3722;14;6.2701e+05;1948;2193
6;654;384;521;3726;14;6.2701e+05;1955;2196
6;654;384;521;3725;14;6.2702e+05;1952;2218
6;654;384;521;3723;14;6.2702e+05;1963;2203
6;654;384;522;3725;14;6.2702e+05;1955;2206
6;654;384;521;3723;14;6.2702e+05;1958;2213
6;654;384;521;3722;14;6.2702e+05;1949;2214
6;654;384;522;3725;14;6.2703e+05;1963;2209
6;654;384;522;3729;14;6.2703e+05;1953;2207
6;654;384;518;3730;14;6.2703e+05;1958;2215
6;654;384;522;3727;14;6.2703e+05;1955;2214
6;654;384;520;3730;14;6.2703e+05;1958;2216
6;654;384;519;3728;14;6.2704e+05;1957;2222
6;654;384;519;3728;14;6.2704e+05;1961;2209
6;654;384;519;3728;14;6.2704e+05;1961;2219
6;654;384;517;3727;14;6.2704e+05;1962;2217
6;654;384;518;3726;14;6.2704e+05;1963;2218
6;654;384;515;3728;14;6.2705e+05;1972;2211
6;654;384;517;3731;14;6.2705e+05;1965;2224
6;654;384;517;3732;14;6.2705e+05;1967;2224
6;654;384;517;3728;14;6.2705e+05;1969;2211
6;654;384;514;3727;14;6.2705e+05;1968;2229
6;654;384;516;3728;14;6.2706e+05;1971;2229
6;654;384;516;3724;14;6.2706e+05;1972;2236
6;654;384;516;3725;14;6.2706e+05;1970;2229
6;654;384;517;3722;14;6.2706e+05;1964;2232
6;654;384;519;3723;14;6.2706e+05;1976;2235
6;654;384;516;3724;14;6.2707e+05;1968;2234
6;654;384;515;3722;14;6.2707e+05;1971;2236
6;654;384;517;3723;14;6.2707e+05;1980;2233
6;654;384;519;3726;14;6.2707e+05;1976;2224
6;654;384;520;3731;14;6.2707e+05;1978;2232
6;654;384;517;3737;14;6.2708e+05;1973;2241
6;654;384;516;3741;14;6.2708e+05;1979;2234
6;654;384;516;3742;14;6.2708e+05;1978;2233
6;654;384;518;3740;14;6.2708e+05;1982;2238
6;654;384;517;3744;14;6.2708e+05;1984;2234
6;654;384;521;3744;14;6.2709e+05;1982;2237
6;654;384;523;3741;14;6.2709e+05;1982;2237
6;654;384;522;3741;14;6.2709e+05;1990;2233
6;654;384;521;3740;14;6.2709e+05;1985;2240
6;654;384;520;3739;14;6.2709e+05;1980;2240
6;654;384;523;3739;14;6.271e+05;1989;2246
6;654;384;523;3737;14;6.271e+05;1992;2248
6;654;384;519;3739;14;6.271e+05;1994;2244
6;654;384;517;3745;14;6.271e+05;1985;2247
6;654;384;517;3743;14;6.271e+05;1995;2248
6;654;384;516;3743;14;6.2711e+05;1987;2249
6;654;384;519;3742;14;6.2711e+05;1997;2246
6;654;384;519;3742;14;6.2711e+05;1998;2252
6;654;384;517;3743;14;6.2711e+05;1997;2260
6;654;384;520;3744;14;6.2711e+05;1998;2254
6;654;384;517;3742;14;6.2712e+05;1995;2250
6;654;384;517;3743;14;6.2712e+05;1999;2263
6;654;384;516;3745;14;6.2712e+05;1991;2256
6;654;384;518;3742;14;6.2712e+05;1997;2260
6;654;384;520;3742;14;6.2712e+05;1998;2260
6;654;384;519;3743;14;6.2713e+05;1999;2251
6;654;384;516;3739;14;6.2713e+05;1996;2248
6;654;384;515;3743;14;6.2713e+05;2001;2256
6;654;384;517;3744;14;6.2713e+05;1999;2268
6;654;384;519;3745;14;6.2713e+05;2003;2263
6;654;384;516;3744;14;6.2714e+05;1998;2250
6;654;384;518;3741;14;6.2714e+05;2004;2262
6;654;384;516;3740;14;6.2714e+05;2001;2270
6;654;384;518;3739;14;6.2714e+05;2003;2258
6;654;384;518;3735;14;6.2714e+05;2003;2264
6;654;384;515;3735;14;6.2715e+05;1992;2262
6;654;384;515;3737;14;6.2715e+05;2002;2264
6;654;384;514;3736;14;6.2715e+05;2010;2269
6;654;384;516;3738;14;6.2715e+05;2005;2275
6;654;384;515;3737;14;6.2715e+05;2002;2272
6;654;384;516;3738;14;6.2716e+05;2010;2268
6;654;384;520;3737;14;6.2716e+05;2001;2267
6;654;384;520;3737;14;6.2716e+05;2011;2272
6;654;384;516;3739;14;6.2716e+05;2005;2273
6;654;384;518;3737;14;6.2716e+05;2012;2272
6;654;384;515;3740;14;6.2717e+05;2009;2269
6;654;384;516;3737;14;6.2717e+05;2006;2272
6;654;384;514;3744;14;6.2717e+05;2013;2277
6;654;384;516;3742;14;6.2717e+05;2011;2279
6;654;384;516;3744;14;6.2717e+05;2014;2277
6;654;384;517;3745;14;6.2718e+05;2011;2275
6;654;384;515;3746;14;6.2718e+05;2015;2280
6;654;384;518;3741;14;6.2718e+05;2010;2290
6;654;384;522;3740;14;6.2718e+05;2015;2289
6;654;384;518;3739;14;6.2718e+05;2014;2282
6;654;384;519;3739;14;6.2719e+05;2019;2294
6;654;384;518;3738;14;6.2719e+05;2015;2286
6;654;384;517;3740;14;6.2719e+05;2012;2285
6;654;384;518;3741;14;6.2719e+05;2020;2293
6;654;384;520;3738;14;6.2719e+05;2014;2293
6;654;384;520;3740;14;6.272e+05;2015;2288
6;654;384;520;3740;14;6.272e+05;2023;2293
6;654;384;517;3739;14;6.272e+05;2022;2291
6;654;384;518;3741;14;6.272e+05;2029;2293
6;654;384;518;3739;14;6.272e+05;2021;2297
6;654;384;520;3737;14;6.2721e+05;2022;2300
6;654;384;521;3732;14;6.2721e+05;2023;2299
6;654;384;517;3735;14;6.2721e+05;2019;2293
6;654;384;519;3735;14;6.2721e+05;2019;2297
6;654;384;521;3735;14;6.2721e+05;2017;2297
6;654;384;520;3738;14;6.2722e+05;2029;2299
6;654;384;520;3735;14;6.2722e+05;2015;2299
6;654;384;521;3736;14;6.2722e+05;2029;2299
6;654;384;518;3736;14;6.2722e+05;2023;2294
6;654;384;519;3736;14;6.2722e+05;2021;2300
6;654;384;518;3739;14;6.2723e+05;2024;2294
6;654;384;523;3737;14;6.2723e+05;2021;2305
6;654;384;523;3736;14;6.2723e+05;2024;2299
6;654;384;520;3735;14;6.2723e+05;2024;2301
6;654;384;520;3738;14;6.2723e+05;2018;2301
6;654;384;522;3737;14;6.2724e+05;2025;2294
6;654;384;521;3735;14;6.2724e+05;2028;2297
6;654;384;521;3733;14;6.2724e+05;2027;2306
6;654;384;524;3734;14;6.2724e+05;2024;2307
6;654;384;523;3733;14;6.2724e+05;2021;2298
6;654;384;521;3736;14;6.2725e+05;2034;2308
6;654;384;523;3734;14;6.2725e+05;2028;2314
6;654;384;521;3734;14;6.2725e+05;2024;2307
6;654;384;521;3735;14;6.2725e+05;2029;2305
6;654;384;525;3734;14;6.2725e+05;2034;2312
6;654;384;523;3735;14;6.2726e+05;2039;2307
6;654;384;523;3735;14;6.2726e+05;2024;2310
6;654;384;522;3737;14;6.2726e+05;2025;2301
6;654;384;524;3736;14;6.2726e+05;2030;2317
6;654;384;523;3737;14;6.2726e+05;2024;2310
6;654;384;522;3737;14;6.2727e+05;2033;2308
6;654;384;522;3740;14;6.2727e+05;2025;2314
6;654;384;525;3735;14;6.2727e+05;2028;2313
6;654;384;524;3734;14;6.2727e+05;2030;2299
6;654;384;524;3738;14;6.2727e+05;2032;2304
6;654;384;523;3737;14;6.2728e+05;2033;2309
6;654;384;524;3736;14;6.2728e+05;2026;2315
6;654;384;525;3733;14;6.2728e+05;2030;2304
6;654;384;523;3733;14;6.2728e+05;2039;2308
6;654;384;526;3735;14;6.2728e+05;2032;2306
6;654;384;524;3735;14;6.2729e+05;2035;2306
6;654;384;525;3731;14;6.2729e+05;2028;2312
6;654;384;524;3733;14;6.2729e+05;2032;2306
6;654;384;524;3730;14;6.2729e+05;2038;2315
6;654;384;523;3731;14;6.2729e+05;2031;2316
6;654;384;525;3728;14;6.273e+05;2041;2315
6;654;384;525;3726;14;6.273e+05;2031;2318
6;654;384;527;3728;14;6.273e+05;2030;2315
6;654;384;524;3730;14;6.273e+05;2032;2318
6;654;384;525;3726;14;6.273e+05;2032;2316
6;654;384;525;3729;14;6.2731e+05;2036;2316
6;654;384;524;3730;14;6.2731e+05;2037;2327
6;654;384;523;3730;14;6.2731e+05;2032;2321
6;654;384;524;3730;14;6.2731e+05;2038;2320
6;654;384;527;3727;14;6.2731e+05;2032;2317
6;654;384;528;3728;14;6.2732e+05;2032;2322
6;654;384;524;3727;14;6.2732e+05;2032;2309
6;654;384;526;3729;14;6.2732e+05;2039;2320
6;654;384;529;3730;14;6.2732e+05;2034;2321
6;654;384;526;3728;14;6.2732e+05;2039;2314
6;654;384;526;3731;14;6.2733e+05;2038;2327
6;654;384;530;3731;14;6.2733e+05;2030;2321
6;654;384;530;3732;14;6.2733e+05;2038;2322
6;654;384;525;3734;14;6.2733e+05;2035;2316
6;654;384;526;3736;14;6.2733e+05;2039;2320
6;654;384;528;3734;14;6.2734e+05;2036;2328
6;654;384;529;3732;14;6.2734e+05;2034;2328
6;654;384;528;3731;14;6.2734e+05;2031;2329
6;654;384;530;3727;14;6.2734e+05;2032;2333
6;654;384;526;3729;14;6.2734e+05;2035;2334
6;654;384;525;3729;14;6.2735e+05;2028;2324
6;654;384;528;3731;14;6.2735e+05;2038;2335
6;654;384;526;3728;14;6.2735e+05;2034;2322
6;654;384;524;3733;14;6.2735e+05;2033;2313
6;654;384;528;3730;14;6.2735e+05;2035;2334
6;654;384;525;3733;14;6.2736e+05;2033;2326
6;654;384;527;3734;14;6.2736e+05;2034;2334
6;654;384;530;3732;14;6.2736e+05;2037;2340
6;654;384;526;3731;14;6.2736e+05;2031;2320
6;654;384;530;3731;14;6.2736e+05;2040;2334
6;654;384;529;3731;14;6.2737e+05;2036;2326
6;654;384;525;3730;14;6.2737e+05;2032;2331
6;654;384;526;3731;14;6.2737e+05;2039;2343
6;654;384;526;3726;14;6.2737e+05;2034;2331
6;654;384;526;3725;14;6.2737e+05;2042;2341
6;654;384;529;3721;14;6.2738e+05;2037;2341
6;654;384;530;3729;14;6.2738e+05;2039;2342
6;654;384;533;3736;14;6.2738e+05;2036;2345
6;654;384;539;3748;14;6.2738e+05;2035;2332
6;654;384;545;3752;14;6.2738e+05;2041;2336
6;654;384;546;3759;14;6.2739e+05;2039;2335
6;654;384;547;3762;14;6.2739e+05;2039;2334
6;654;384;544;3760;14;6.2739e+05;2032;2333
6;654;384;537;3759;14;6.2739e+05;2042;2333
6;654;384;536;3756;14;6.2739e+05;2038;2333
6;654;384;532;3754;14;6.274e+05;2036;2338
6;654;384;529;3751;14;6.274e+05;2034;2336
6;654;384;529;3752;14;6.274e+05;2034;2341
6;654;384;530;3752;14;6.274e+05;2033;2340
6;654;384;530;3751;14;6.274e+05;2040;2337
6;654;384;532;3750;14;6.2741e+05;2039;2337
6;654;384;534;3748;14;6.2741e+05;2041;2344
6;654;384;534;3745;14;6.2741e+05;2039;2349
6;654;384;530;3744;14;6.2741e+05;2044;2347
6;654;384;529;3747;14;6.2741e+05;2043;2348
6;654;384;530;3749;14;6.2742e+05;2045;2355
6;654;384;531;3748;14;6.2742e+05;2040;2345
6;654;384;530;3746;14;6.2742e+05;2047;2350
6;654;384;529;3747;14;6.2742e+05;2040;2343
6;654;384;533;3746;14;6.2742e+05;2041;2350
6;654;384;532;3745;14;6.2743e+05;2038;2351
6;654;384;529;3745;14;6.2743e+05;2042;2350
6;654;384;531;3746;14;6.2743e+05;2043;2353
6;654;384;531;3746;14;6.2743e+05;2047;2352
6;654;384;533;3749;14;6.2743e+05;2044;2354
6;654;384;534;3746;14;6.2744e+05;2043;2358
6;654;384;533;3743;14;6.2744e+05;2051;2359
6;654;384;536;3740;14;6.2744e+05;2043;2358
6;654;384;532;3740;14;6.2744e+05;2047;2361
6;654;384;532;3742;14;6.2744e+05;2038;2356
6;654;384;533;3743;14;6.2745e+05;2053;2366
6;654;384;533;3743;14;6.2745e+05;2050;2363
6;654;384;533;3742;14;6.2745e+05;2046;2362
6;654;384;533;3742;14;6.2745e+05;2046;2370
6;654;384;533;3741;14;6.2745e+05;2048;2365
6;654;384;530;3744;14;6.2746e+05;2051;2364
6;654;384;534;3742;14;6.2746e+05;2048;2364
6;654;384;533;3740;14;6.2746e+05;2041;2367
6;654;384;533;3741;14;6.2746e+05;2054;2369
6;654;384;533;3740;14;6.2746e+05;2057;2366
6;654;384;534;3740;14;6.2747e+05;2044;2369
6;654;384;530;3740;14;6.2747e+05;2047;2363
6;654;384;532;3740;14;6.2747e+05;2048;2365
6;654;384;529;3742;14;6.2747e+05;2053;2367
6;654;384;533;3742;14;6.2747e+05;2055;2367
6;654;384;535;3739;14;6.2748e+05;2053;2368
6;654;384;536;3738;14;6.2748e+05;2050;2369
6;654;384;533;3740;14;6.2748e+05;2046;2369
6;654;384;534;3737;14;6.2748e+05;2049;2366
6;654;384;535;3738;14;6.2748e+05;2057;2368
6;654;384;534;3741;14;6.2749e+05;2054;2369
6;654;384;531;3744;14;6.2749e+05;2055;2376
6;654;384;532;3738;14;6.2749e+05;2058;2371
6;654;384;533;3736;14;6.2749e+05;2055;2377
6;654;384;533;3737;14;6.2749e+05;2061;2373
6;654;384;533;3736;14;6.275e+05;2048;2376
6;654;384;536;3733;14;6.275e+05;2061;2380
6;654;384;534;3738;14;6.275e+05;2055;2380
6;654;384;532;3736;14;6.275e+05;2058;2381
6;654;384;536;3734;14;6.275e+05;2063;2376
6;654;384;531;3739;14;6.2751e+05;2059;2371
6;654;384;533;3739;14;6.2751e+05;2062;2374
6;654;384;532;3735;14;6.2751e+05;2055;2379
6;654;384;531;3737;14;6.2751e+05;2063;2376
6;654;384;531;3737;14;6.2751e+05;2061;2377
6;654;384;533;3739;14;6.2752e+05;2064;2372
6;654;384;535;3738;14;6.2752e+05;2054;2380
6;654;384;534;3735;14;6.2752e+05;2069;2383
6;654;384;533;3732;14;6.2752e+05;2062;2384
6;654;384;531;3735;14;6.2752e+05;2064;2376
6;654;384;531;3738;14;6.2753e+05;2061;2381
6;654;384;529;3736;14;6.2753e+05;2068;2379
6;654;384;531;3737;14;6.2753e+05;2066;2388
6;654;384;533;3733;14;6.2753e+05;2072;2379
6;654;384;534;3733;14;6.2753e+05;2074;2387
6;654;384;532;3735;14;6.2754e+05;2070;2387
6;654;384;532;3735;14;6.2754e+05;2067;2384
6;654;384;534;3738;14;6.2754e+05;2071;2389
6;654;384;533;3738;14;6.2754e+05;2073;2388
6;654;384;532;3739;14;6.2754e+05;2072;2385
6;654;384;532;3738;14;6.2755e+05;2071;2386
6;654;384;533;3735;14;6.2755e+05;2067;2388
6;654;384;531;3741;14;6.2755e+05;2077;2381
6;654;384;534;3736;14;6.2755e+05;2074;2383
6;654;384;537;3737;14;6.2755e+05;2065;2391
6;654;384;534;3735;14;6.2756e+05;2076;2386
6;654;384;532;3735;14;6.2756e+05;2077;2389
6;654;384;534;3737;14;6.2756e+05;2084;2389
6;654;384;533;3733;14;6.2756e+05;2074;2391
6;654;384;531;3734;14;6.2756e+05;2078;2379
6;654;384;535;3737;14;6.2757e+05;2079;2394
6;654;384;534;3733;14;6.2757e+05;2083;2390
6;654;384;533;3731;14;6.2757e+05;2077;2395
6;654;384;532;3733;14;6.2757e+05;2077;2395
6;654;384;531;3733;14;6.2757e+05;2085;2392
6;654;384;531;3732;14;6.2758e+05;2081;2392
6;654;384;534;3735;14;6.2758e+05;2087;2391
6;654;384;535;3732;14;6.2758e+05;2085;2388
6;654;384;534;3732;14;6.2758e+05;2090;2396
6;654;384;529;3732;14;6.2758e+05;2090;2396
6;654;384;529;3733;14;6.2759e+05;2084;2399
6;654;384;533;3730;14;6.2759e+05;2084;2393
6;654;384;534;3731;14;6.2759e+05;2083;2391
6;654;384;531;3732;14;6.2759e+05;2088;2392
6;654;384;531;3735;14;6.2759e+05;2085;2387
6;654;384;533;3733;14;6.276e+05;2088;2387
6;654;384;530;3737;14;6.276e+05;2097;2391
6;654;384;531;3733;14;6.276e+05;2095;2386
6;654;384;528;3736;14;6.276e+05;2105;2401
6;654;384;528;3734;14;6.276e+05;2097;2395
6;654;384;531;3734;14;6.2761e+05;2103;2396
6;654;384;531;3733;14;6.2761e+05;2106;2396
6;654;384;530;3733;14;6.2761e+05;2100;2397
6;654;384;530;3736;14;6.2761e+05;2105;2392
