13;228;100;-5849;-10254;1;2.1424e+06;2421;2271
13;228;100;-5854;-10258;1;2.1424e+06;2425;2267
13;228;100;-5871;-10254;1;2.1424e+06;2410;2277
13;228;100;-5859;-10243;1;2.1424e+06;2419;2253
13;228;100;-5851;-10241;1;2.1424e+06;2411;2264
13;228;100;-5862;-10253;1;2.1424e+06;2418;2266
13;228;100;-5864;-10257;1;2.1424e+06;2417;2258
13;228;100;-5854;-10253;1;2.1424e+06;2410;2267
13;228;100;-5863;-10251;1;2.1424e+06;2408;2267
13;228;100;-5863;-10240;1;2.1424e+06;2408;2264
13;228;100;-5861;-10244;1;2.1424e+06;2403;2264
13;228;100;-5863;-10254;1;2.1424e+06;2409;2253
13;228;100;-5869;-10248;1;2.1424e+06;2426;2260
13;228;100;-5874;-10239;1;2.1424e+06;2414;2242
13;228;100;-5856;-10248;1;2.1424e+06;2409;2249
13;228;100;-5851;-10261;1;2.1424e+06;2407;2265
13;228;100;-5845;-10242;1;2.1424e+06;2403;2248
13;228;100;-5857;-10250;1;2.1424e+06;2414;2257
13;228;100;-5852;-10249;1;2.1425e+06;2406;2245
13;228;100;-5849;-10256;1;2.1425e+06;2408;2254
13;228;100;-5852;-10248;1;2.1425e+06;2406;2247
13;228;100;-5860;-10250;1;2.1425e+06;2399;2247
13;228;100;-5845;-10249;1;2.1425e+06;2405;2253
13;228;100;-5858;-10235;1;2.1425e+06;2405;2241
13;228;100;-5852;-10245;1;2.1425e+06;2403;2245
13;228;100;-5857;-10246;1;2.1425e+06;2398;2248
13;228;100;-5846;-10236;1;2.1425e+06;2403;2249
13;228;100;-5847;-10250;1;2.1425e+06;2402;2249
13;228;100;-5847;-10240;1;2.1425e+06;2389;2238
13;228;100;-5844;-10241;1;2.1425e+06;2403;2240
13;228;100;-5843;-10239;1;2.1425e+06;2396;2235
13;228;100;-5839;-10241;1;2.1425e+06;2400;2233
13;228;100;-5849;-10246;1;2.1425e+06;2403;2246
13;228;100;-5846;-10240;1;2.1425e+06;2403;2233
13;228;100;-5852;-10239;1;2.1425e+06;2402;2239
13;228;100;-5844;-10245;1;2.1425e+06;2393;2233
13;228;100;-5837;-10247;1;2.1425e+06;2393;2228
13;228;100;-5838;-10244;1;2.1425e+06;2400;2230
13;228;100;-5825;-10241;1;2.1425e+06;2407;2237
13;228;100;-5838;-10251;1;2.1425e+06;2400;2230
13;228;100;-5835;-10242;1;2.1425e+06;2395;2216
13;228;100;-5843;-10236;1;2.1425e+06;2394;2227
13;228;100;-5833;-10242;1;2.1425e+06;2407;2225
13;228;100;-5829;-10254;1;2.1425e+06;2390;2233
13;228;100;-5825;-10242;1;2.1425e+06;2400;2213
13;228;100;-5841;-10238;1;2.1425e+06;2403;2224
13;228;100;-5838;-10245;1;2.1425e+06;2403;2227
13;228;100;-5837;-10245;1;2.1425e+06;2401;2230
13;228;100;-5838;-10245;1;2.1425e+06;2402;2223
13;228;100;-5837;-10255;1;2.1425e+06;2385;2226
13;228;100;-5835;-10254;1;2.1425e+06;2393;2218
13;228;100;-5838;-10247;1;2.1425e+06;2406;2219
13;228;100;-5845;-10256;1;2.1425e+06;2397;2213
13;228;100;-5842;-10250;1;2.1425e+06;2392;2216
13;228;100;-5846;-10252;1;2.1425e+06;2404;2217
13;228;100;-5843;-10246;1;2.1425e+06;2399;2218
13;228;100;-5842;-10255;1;2.1425e+06;2398;2217
13;228;100;-5836;-10248;1;2.1425e+06;2397;2212
13;228;100;-5843;-10238;1;2.1425e+06;2390;2233
13;228;100;-5835;-10237;1;2.1425e+06;2404;2195
13;228;100;-5830;-10256;1;2.1425e+06;2402;2201
13;228;100;-5841;-10260;1;2.1425e+06;2388;2219
13;228;100;-5838;-10257;1;2.1425e+06;2400;2210
13;228;100;-5830;-10249;1;2.1425e+06;2392;2209
13;228;100;-5844;-10247;1;2.1425e+06;2397;2216
13;228;100;-5846;-10245;1;2.1425e+06;2394;2198
13;228;100;-5840;-10253;1;2.1425e+06;2397;2206
13;228;100;-5833;-10243;1;2.1425e+06;2413;2192
13;228;100;-5840;-10246;1;2.1426e+06;2402;2205
13;228;100;-5838;-10241;1;2.1426e+06;2396;2196
13;228;100;-5840;-10253;1;2.1426e+06;2403;2205
13;228;100;-5845;-10241;1;2.1426e+06;2399;2216
13;228;100;-5838;-10251;1;2.1426e+06;2395;2203
13;228;100;-5834;-10254;1;2.1426e+06;2397;2195
13;228;100;-5843;-10264;1;2.1426e+06;2397;2204
13;228;100;-5834;-10245;1;2.1426e+06;2407;2197
13;228;100;-5833;-10256;1;2.1426e+06;2396;2196
13;228;100;-5837;-10262;1;2.1426e+06;2400;2208
13;228;100;-5843;-10250;1;2.1426e+06;2395;2190
13;228;100;-5850;-10239;1;2.1426e+06;2399;2188
13;228;100;-5831;-10256;1;2.1426e+06;2387;2193
13;228;100;-5827;-10258;1;2.1426e+06;2392;2183
13;228;100;-5834;-10249;1;2.1426e+06;2381;2192
13;228;100;-5837;-10245;1;2.1426e+06;2387;2190
13;228;100;-5841;-10244;1;2.1426e+06;2399;2184
13;228;100;-5846;-10248;1;2.1426e+06;2397;2197
13;228;100;-5836;-10257;1;2.1426e+06;2389;2185
13;228;100;-5840;-10252;1;2.1426e+06;2386;2180
13;228;100;-5832;-10257;1;2.1426e+06;2379;2187
13;228;100;-5837;-10253;1;2.1426e+06;2382;2185
13;228;100;-5835;-10241;1;2.1426e+06;2394;2191
13;228;100;-5834;-10258;1;2.1426e+06;2400;2183
13;228;100;-5841;-10252;1;2.1426e+06;2396;2184
13;228;100;-5841;-10249;1;2.1426e+06;2399;2190
13;228;100;-5831;-10244;1;2.1426e+06;2396;2182
13;228;100;-5824;-10246;1;2.1426e+06;2399;2186
13;228;100;-5847;-10259;1;2.1426e+06;2396;2195
13;228;100;-5849;-10253;1;2.1426e+06;2396;2190
13;228;100;-5854;-10254;1;2.1426e+06;2392;2185
13;228;100;-5863;-10261;1;2.1426e+06;2402;2181
13;228;100;-5865;-10258;1;2.1426e+06;2384;2192
13;228;100;-5872;-10252;1;2.1426e+06;2399;2186
13;228;100;-5871;-10263;1;2.1426e+06;2400;2186
13;228;100;-5864;-10267;1;2.1426e+06;2399;2178
13;228;100;-5863;-10260;1;2.1426e+06;2401;2189
13;228;100;-5865;-10255;1;2.1426e+06;2384;2181
13;228;100;-5861;-10256;1;2.1426e+06;2394;2190
13;228;100;-5863;-10256;1;2.1426e+06;2380;2175
13;228;100;-5856;-10251;1;2.1426e+06;2381;2173
13;228;100;-5855;-10258;1;2.1426e+06;2393;2184
13;228;100;-5855;-10252;1;2.1426e+06;2392;2193
13;228;100;-5860;-10250;1;2.1426e+06;2386;2180
13;228;100;-5856;-10245;1;2.1426e+06;2389;2178
13;228;100;-5854;-10251;1;2.1426e+06;2383;2172
13;228;100;-5859;-10253;1;2.1426e+06;2383;2176
13;228;100;-5864;-10253;1;2.1426e+06;2385;2174
13;228;100;-5869;-10257;1;2.1426e+06;2398;2170
13;228;100;-5855;-10258;1;2.1426e+06;2388;2184
13;228;100;-5859;-10248;1;2.1427e+06;2399;2182
13;228;100;-5860;-10246;1;2.1427e+06;2384;2174
13;228;100;-5857;-10251;1;2.1427e+06;2379;2168
13;228;100;-5861;-10262;1;2.1427e+06;2384;2175
13;228;100;-5866;-10253;1;2.1427e+06;2381;2165
13;228;100;-5854;-10264;1;2.1427e+06;2390;2170
13;228;100;-5873;-10253;1;2.1427e+06;2378;2170
13;228;100;-5860;-10257;1;2.1427e+06;2384;2180
13;228;100;-5876;-10242;1;2.1427e+06;2389;2172
13;228;100;-5870;-10242;1;2.1427e+06;2386;2170
13;228;100;-5867;-10256;1;2.1427e+06;2384;2180
13;228;100;-5873;-10255;1;2.1427e+06;2386;2184
13;228;100;-5864;-10252;1;2.1427e+06;2385;2167
13;228;100;-5867;-10250;1;2.1427e+06;2390;2172
13;228;100;-5871;-10239;1;2.1427e+06;2387;2172
13;228;100;-5865;-10249;1;2.1427e+06;2392;2171
13;228;100;-5878;-10234;1;2.1427e+06;2393;2170
13;228;100;-5872;-10255;1;2.1427e+06;2392;2169
13;228;100;-5872;-10256;1;2.1427e+06;2390;2170
13;228;100;-5866;-10250;1;2.1427e+06;2377;2179
13;228;100;-5873;-10258;1;2.1427e+06;2392;2166
13;228;100;-5872;-10248;1;2.1427e+06;2396;2152
13;228;100;-5878;-10253;1;2.1427e+06;2382;2168
13;228;100;-5864;-10248;1;2.1427e+06;2378;2165
13;228;100;-5876;-10260;1;2.1427e+06;2394;2162
13;228;100;-5868;-10261;1;2.1427e+06;2383;2160
13;228;100;-5862;-10264;1;2.1427e+06;2387;2162
13;228;100;-5850;-10260;1;2.1427e+06;2401;2181
13;228;100;-5863;-10252;1;2.1427e+06;2387;2170
13;228;100;-5866;-10260;1;2.1427e+06;2402;2167
13;228;100;-5869;-10264;1;2.1427e+06;2392;2170
13;228;100;-5857;-10261;1;2.1427e+06;2391;2156
13;228;100;-5857;-10264;1;2.1427e+06;2384;2159
13;228;100;-5857;-10257;1;2.1427e+06;2389;2157
13;228;100;-5878;-10257;1;2.1427e+06;2383;2162
13;228;100;-5864;-10253;1;2.1427e+06;2392;2160
13;228;100;-5863;-10259;1;2.1427e+06;2382;2154
13;228;100;-5864;-10259;1;2.1427e+06;2381;2165
13;228;100;-5862;-10264;1;2.1427e+06;2391;2160
13;228;100;-5861;-10244;1;2.1427e+06;2378;2151
13;228;100;-5861;-10256;1;2.1427e+06;2396;2155
13;228;100;-5859;-10269;1;2.1427e+06;2386;2159
13;228;100;-5862;-10267;1;2.1427e+06;2402;2163
13;228;100;-5874;-10269;1;2.1427e+06;2395;2149
13;228;100;-5862;-10250;1;2.1427e+06;2387;2157
13;228;100;-5863;-10258;1;2.1427e+06;2393;2160
13;228;100;-5865;-10265;1;2.1427e+06;2382;2169
13;228;100;-5860;-10257;1;2.1427e+06;2394;2156
13;228;100;-5862;-10257;1;2.1427e+06;2390;2164
13;228;100;-5861;-10258;1;2.1427e+06;2392;2160
13;228;100;-5875;-10262;1;2.1428e+06;2397;2162
13;228;100;-5867;-10246;1;2.1428e+06;2398;2162
13;228;100;-5873;-10250;1;2.1428e+06;2391;2162
13;228;100;-5872;-10249;1;2.1428e+06;2389;2164
13;228;100;-5862;-10253;1;2.1428e+06;2393;2155
13;228;100;-5868;-10246;1;2.1428e+06;2390;2157
13;228;100;-5875;-10250;1;2.1428e+06;2393;2165
13;228;100;-5869;-10261;1;2.1428e+06;2378;2156
13;228;100;-5875;-10265;1;2.1428e+06;2384;2159
13;228;100;-5881;-10252;1;2.1428e+06;2400;2150
13;228;100;-5878;-10254;1;2.1428e+06;2385;2170
13;228;100;-5881;-10252;1;2.1428e+06;2394;2153
13;228;100;-5867;-10263;1;2.1428e+06;2395;2155
13;228;100;-5884;-10251;1;2.1428e+06;2392;2157
13;228;100;-5880;-10258;1;2.1428e+06;2400;2163
13;228;100;-5862;-10259;1;2.1428e+06;2387;2162
13;228;100;-5875;-10262;1;2.1428e+06;2395;2155
13;228;100;-5882;-10251;1;2.1428e+06;2397;2167
13;228;100;-5869;-10246;1;2.1428e+06;2387;2160
13;228;100;-5873;-10255;1;2.1428e+06;2404;2156
13;228;100;-5880;-10264;1;2.1428e+06;2387;2169
13;228;100;-5874;-10269;1;2.1428e+06;2389;2154
13;228;100;-5874;-10274;1;2.1428e+06;2409;2165
13;228;100;-5873;-10261;1;2.1428e+06;2393;2162
13;228;100;-5877;-10255;1;2.1428e+06;2402;2160
13;228;100;-5878;-10256;1;2.1428e+06;2386;2163
13;228;100;-5873;-10256;1;2.1428e+06;2400;2168
13;228;100;-5868;-10253;1;2.1428e+06;2399;2163
13;228;100;-5879;-10256;1;2.1428e+06;2398;2167
13;228;100;-5876;-10248;1;2.1428e+06;2404;2163
13;228;100;-5870;-10248;1;2.1428e+06;2397;2169
13;228;100;-5870;-10262;1;2.1428e+06;2407;2167
13;228;100;-5865;-10255;1;2.1428e+06;2400;2162
13;228;100;-5871;-10257;1;2.1428e+06;2406;2168
13;228;100;-5877;-10258;1;2.1428e+06;2397;2169
13;228;100;-5869;-10245;1;2.1428e+06;2401;2149
13;228;100;-5878;-10259;1;2.1428e+06;2403;2168
13;228;100;-5865;-10269;1;2.1428e+06;2393;2168
13;228;100;-5866;-10259;1;2.1428e+06;2411;2174
13;228;100;-5871;-10263;1;2.1428e+06;2415;2165
13;228;100;-5873;-10265;1;2.1428e+06;2391;2175
13;228;100;-5881;-10252;1;2.1428e+06;2405;2154
13;228;100;-5866;-10265;1;2.1428e+06;2419;2170
13;228;100;-5881;-10266;1;2.1428e+06;2401;2165
13;228;100;-5874;-10271;1;2.1428e+06;2410;2162
13;228;100;-5873;-10278;1;2.1428e+06;2406;2167
13;228;100;-5872;-10284;1;2.1428e+06;2407;2162
13;228;100;-5866;-10277;1;2.1428e+06;2406;2160
13;228;100;-5864;-10267;1;2.1428e+06;2399;2153
13;228;100;-5858;-10276;1;2.1428e+06;2396;2173
13;228;100;-5869;-10276;1;2.1429e+06;2413;2160
13;228;100;-5879;-10272;1;2.1429e+06;2415;2162
13;228;100;-5864;-10283;1;2.1429e+06;2404;2160
13;228;100;-5875;-10288;1;2.1429e+06;2408;2153
13;228;100;-5874;-10281;1;2.1429e+06;2406;2155
13;228;100;-5860;-10273;1;2.1429e+06;2410;2157
13;228;100;-5876;-10269;1;2.1429e+06;2410;2146
13;228;100;-5869;-10271;1;2.1429e+06;2413;2150
13;228;100;-5880;-10275;1;2.1429e+06;2404;2157
13;228;100;-5876;-10266;1;2.1429e+06;2404;2156
13;228;100;-5876;-10269;1;2.1429e+06;2413;2155
13;228;100;-5880;-10281;1;2.1429e+06;2411;2156
13;228;100;-5885;-10269;1;2.1429e+06;2409;2156
13;228;100;-5877;-10261;1;2.1429e+06;2412;2156
13;228;100;-5873;-10267;1;2.1429e+06;2406;2155
13;228;100;-5875;-10270;1;2.1429e+06;2421;2146
13;228;100;-5884;-10268;1;2.1429e+06;2409;2157
13;228;100;-5883;-10270;1;2.1429e+06;2411;2147
13;228;100;-5886;-10285;1;2.1429e+06;2410;2157
13;228;100;-5879;-10273;1;2.1429e+06;2401;2135
13;228;100;-5882;-10272;1;2.1429e+06;2403;2139
13;228;100;-5864;-10277;1;2.1429e+06;2405;2155
13;228;100;-5880;-10259;1;2.1429e+06;2414;2140
13;228;100;-5874;-10272;1;2.1429e+06;2416;2166
13;228;100;-5881;-10259;1;2.1429e+06;2413;2151
13;228;100;-5879;-10272;1;2.1429e+06;2417;2158
13;228;100;-5871;-10280;1;2.1429e+06;2410;2151
13;228;100;-5873;-10267;1;2.1429e+06;2404;2142
13;228;100;-5881;-10273;1;2.1429e+06;2409;2152
13;228;100;-5887;-10272;1;2.1429e+06;2418;2152
13;228;100;-5879;-10276;1;2.1429e+06;2424;2154
13;228;100;-5864;-10280;1;2.1429e+06;2416;2157
13;228;100;-5874;-10286;1;2.1429e+06;2402;2158
13;228;100;-5874;-10283;1;2.1429e+06;2424;2156
13;228;100;-5865;-10278;1;2.1429e+06;2413;2164
13;228;100;-5875;-10281;1;2.1429e+06;2410;2150
13;228;100;-5880;-10277;1;2.1429e+06;2411;2151
13;228;100;-5875;-10277;1;2.1429e+06;2424;2164
13;228;100;-5869;-10276;1;2.1429e+06;2416;2154
13;228;100;-5869;-10272;1;2.1429e+06;2416;2160
13;228;100;-5865;-10271;1;2.1429e+06;2412;2151
13;228;100;-5868;-10278;1;2.1429e+06;2416;2164
13;228;100;-5873;-10274;1;2.1429e+06;2418;2150
13;228;100;-5868;-10278;1;2.1429e+06;2417;2153
13;228;100;-5873;-10279;1;2.1429e+06;2413;2168
13;228;100;-5866;-10283;1;2.1429e+06;2403;2157
13;228;100;-5867;-10265;1;2.1429e+06;2419;2158
13;228;100;-5872;-10273;1;2.1429e+06;2407;2161
13;228;100;-5869;-10290;1;2.1429e+06;2415;2153
13;228;100;-5859;-10269;1;2.1429e+06;2419;2163
13;228;100;-5871;-10265;1;2.143e+06;2413;2150
13;228;100;-5859;-10266;1;2.143e+06;2410;2146
13;228;100;-5861;-10278;1;2.143e+06;2419;2147
13;228;100;-5863;-10274;1;2.143e+06;2411;2168
13;228;100;-5858;-10276;1;2.143e+06;2425;2153
13;228;100;-5867;-10263;1;2.143e+06;2411;2150
13;228;100;-5867;-10277;1;2.143e+06;2415;2164
13;228;100;-5856;-10290;1;2.143e+06;2411;2160
13;228;100;-5867;-10285;1;2.143e+06;2413;2162
13;228;100;-5852;-10278;1;2.143e+06;2414;2163
13;228;100;-5860;-10281;1;2.143e+06;2419;2157
13;228;100;-5853;-10276;1;2.143e+06;2423;2156
13;228;100;-5869;-10272;1;2.143e+06;2410;2161
13;228;100;-5860;-10271;1;2.143e+06;2424;2163
13;228;100;-5851;-10272;1;2.143e+06;2410;2170
13;228;100;-5860;-10275;1;2.143e+06;2419;2168
13;228;100;-5863;-10282;1;2.143e+06;2419;2167
13;228;100;-5863;-10277;1;2.143e+06;2417;2168
13;228;100;-5855;-10268;1;2.143e+06;2424;2158
13;228;100;-5851;-10274;1;2.143e+06;2422;2167
13;228;100;-5855;-10284;1;2.143e+06;2428;2161
13;228;100;-5861;-10277;1;2.143e+06;2411;2176
13;228;100;-5863;-10276;1;2.143e+06;2428;2168
13;228;100;-5854;-10271;1;2.143e+06;2429;2172
13;228;100;-5871;-10275;1;2.143e+06;2430;2161
13;228;100;-5869;-10285;1;2.143e+06;2426;2167
13;228;100;-5868;-10288;1;2.143e+06;2418;2172
13;228;100;-5865;-10277;1;2.143e+06;2413;2165
13;228;100;-5860;-10289;1;2.143e+06;2418;2185
13;228;100;-5855;-10272;1;2.143e+06;2419;2171
13;228;100;-5863;-10265;1;2.143e+06;2416;2167
13;228;100;-5858;-10272;1;2.143e+06;2417;2178
13;228;100;-5848;-10275;1;2.143e+06;2417;2161
13;228;100;-5864;-10272;1;2.143e+06;2416;2166
13;228;100;-5868;-10278;1;2.143e+06;2421;2176
13;228;100;-5857;-10277;1;2.143e+06;2415;2164
13;228;100;-5863;-10273;1;2.143e+06;2423;2166
13;228;100;-5855;-10277;1;2.143e+06;2433;2169
13;228;100;-5867;-10279;1;2.143e+06;2419;2180
13;228;100;-5862;-10290;1;2.143e+06;2427;2181
13;228;100;-5866;-10279;1;2.143e+06;2421;2178
13;228;100;-5857;-10290;1;2.143e+06;2428;2187
13;228;100;-5858;-10286;1;2.143e+06;2415;2173
13;228;100;-5862;-10276;1;2.143e+06;2429;2185
13;228;100;-5881;-10277;1;2.143e+06;2419;2174
13;228;100;-5874;-10288;1;2.143e+06;2429;2190
13;228;100;-5866;-10279;1;2.143e+06;2425;2188
13;228;100;-5865;-10287;1;2.143e+06;2426;2185
13;228;100;-5868;-10291;1;2.143e+06;2414;2198
13;228;100;-5875;-10272;1;2.143e+06;2425;2181
13;228;100;-5867;-10280;1;2.1431e+06;2428;2190
13;228;100;-5856;-10279;1;2.1431e+06;2423;2195
13;228;100;-5862;-10283;1;2.1431e+06;2421;2190
13;228;100;-5845;-10272;1;2.1431e+06;2430;2193
13;228;100;-5854;-10287;1;2.1431e+06;2414;2201
13;228;100;-5860;-10280;1;2.1431e+06;2432;2188
13;228;100;-5865;-10280;1;2.1431e+06;2424;2190
13;228;100;-5873;-10295;1;2.1431e+06;2436;2190
13;228;100;-5855;-10299;1;2.1431e+06;2429;2204
13;228;100;-5857;-10297;1;2.1431e+06;2429;2189
13;228;100;-5864;-10304;1;2.1431e+06;2426;2198
13;228;100;-5849;-10296;1;2.1431e+06;2435;2202
13;228;100;-5859;-10289;1;2.1431e+06;2428;2194
13;228;100;-5864;-10280;1;2.1431e+06;2420;2182
13;228;100;-5856;-10293;1;2.1431e+06;2438;2197
13;228;100;-5847;-10289;1;2.1431e+06;2430;2192
13;228;100;-5854;-10280;1;2.1431e+06;2423;2200
13;228;100;-5863;-10296;1;2.1431e+06;2424;2196
13;228;100;-5852;-10297;1;2.1431e+06;2439;2204
13;228;100;-5849;-10296;1;2.1431e+06;2433;2207
13;228;100;-5843;-10288;1;2.1431e+06;2442;2214
13;228;100;-5850;-10284;1;2.1431e+06;2429;2205
13;228;100;-5847;-10282;1;2.1431e+06;2433;2197
13;228;100;-5837;-10296;1;2.1431e+06;2439;2214
13;228;100;-5829;-10289;1;2.1431e+06;2426;2207
13;228;100;-5786;-10266;1;2.1431e+06;2441;2228
13;228;100;-5710;-10223;1;2.1431e+06;2449;2198
13;228;100;-5626;-10212;1;2.1431e+06;2446;2219
13;228;100;-5493;-10177;1;2.1431e+06;2456;2228
13;228;100;-5385;-10127;1;2.1431e+06;2459;2232
13;228;100;-5258;-10105;1;2.1431e+06;2451;2227
13;228;100;-5143;-10072;1;2.1431e+06;2453;2243
13;228;100;-5051;-10041;1;2.1431e+06;2457;2236
13;228;100;-5012;-10029;1;2.1431e+06;2455;2221
13;228;100;-4972;-10012;1;2.1431e+06;2457;2223
13;228;100;-4934;-10004;1;2.1431e+06;2452;2220
13;228;100;-4888;-9982;1;2.1431e+06;2455;2226
13;228;100;-4829;-9938;1;2.1431e+06;2450;2233
13;228;100;-4745;-9929;1;2.1431e+06;2450;2231
13;228;100;-4714;-9912;1;2.1431e+06;2450;2235
13;228;100;-4719;-9878;1;2.1431e+06;2469;2231
13;228;100;-4739;-9889;1;2.1431e+06;2446;2245
13;228;100;-4757;-9897;1;2.1431e+06;2465;2233
13;228;100;-4746;-9900;1;2.1431e+06;2454;2232
13;228;100;-4752;-9908;1;2.1431e+06;2443;2241
13;228;100;-4737;-9897;1;2.1431e+06;2458;2236
13;228;100;-4744;-9904;1;2.1431e+06;2452;2250
13;228;100;-4749;-9909;1;2.1431e+06;2449;2244
13;228;100;-4757;-9907;1;2.1431e+06;2456;2238
13;228;100;-4757;-9909;1;2.1431e+06;2450;2241
13;228;100;-4755;-9900;1;2.1432e+06;2457;2245
13;228;100;-4750;-9896;1;2.1432e+06;2458;2236
13;228;100;-4754;-9896;1;2.1432e+06;2461;2243
13;228;100;-4753;-9904;1;2.1432e+06;2455;2246
13;228;100;-4752;-9904;1;2.1432e+06;2472;2259
13;228;100;-4742;-9894;1;2.1432e+06;2467;2241
13;228;100;-4749;-9893;1;2.1432e+06;2456;2248
13;228;100;-4760;-9904;1;2.1432e+06;2468;2249
13;228;100;-4754;-9901;1;2.1432e+06;2462;2244
13;228;100;-4752;-9914;1;2.1432e+06;2472;2233
13;228;100;-4762;-9904;1;2.1432e+06;2475;2246
13;228;100;-4762;-9898;1;2.1432e+06;2465;2254
13;228;100;-4758;-9910;1;2.1432e+06;2477;2249
13;228;100;-4748;-9906;1;2.1432e+06;2461;2240
13;228;100;-4760;-9903;1;2.1432e+06;2463;2243
13;228;100;-4763;-9917;1;2.1432e+06;2475;2256
13;228;100;-4753;-9905;1;2.1432e+06;2475;2249
13;228;100;-4761;-9909;1;2.1432e+06;2472;2255
13;228;100;-4766;-9905;1;2.1432e+06;2465;2249
13;228;100;-4762;-9915;1;2.1432e+06;2474;2237
13;228;100;-4773;-9911;1;2.1432e+06;2460;2245
13;228;100;-4773;-9911;1;2.1432e+06;2475;2257
13;228;100;-4772;-9907;1;2.1432e+06;2462;2240
13;228;100;-4776;-9902;1;2.1432e+06;2479;2254
13;228;100;-4769;-9911;1;2.1432e+06;2477;2262
13;228;100;-4764;-9917;1;2.1432e+06;2474;2270
13;228;100;-4769;-9905;1;2.1432e+06;2483;2267
13;228;100;-4768;-9907;1;2.1432e+06;2484;2263
13;228;100;-4757;-9915;1;2.1432e+06;2474;2272
13;228;100;-4767;-9914;1;2.1432e+06;2479;2260
13;228;100;-4768;-9922;1;2.1432e+06;2492;2270
13;228;100;-4767;-9919;1;2.1432e+06;2487;2268
13;228;100;-4757;-9915;1;2.1432e+06;2480;2267
13;228;100;-4758;-9896;1;2.1432e+06;2489;2267
13;228;100;-4770;-9920;1;2.1432e+06;2481;2268
13;228;100;-4773;-9923;1;2.1432e+06;2489;2282
13;228;100;-4767;-9914;1;2.1432e+06;2480;2270
13;228;100;-4772;-9915;1;2.1432e+06;2491;2272
13;228;100;-4751;-9913;1;2.1432e+06;2494;2269
13;228;100;-4755;-9921;1;2.1432e+06;2506;2289
13;228;100;-4765;-9916;1;2.1432e+06;2483;2271
13;228;100;-4764;-9918;1;2.1432e+06;2493;2286
13;228;100;-4764;-9925;1;2.1432e+06;2485;2276
13;228;100;-4777;-9898;1;2.1432e+06;2493;2295
13;228;100;-4761;-9911;1;2.1432e+06;2487;2295
13;228;100;-4756;-9923;1;2.1432e+06;2493;2284
13;228;100;-4766;-9910;1;2.1432e+06;2498;2288
13;228;100;-4765;-9912;1;2.1432e+06;2518;2293
13;228;100;-4756;-9916;1;2.1432e+06;2502;2315
13;228;100;-4762;-9900;1;2.1432e+06;2496;2278
13;228;100;-4757;-9909;1;2.1433e+06;2502;2291
13;228;100;-4753;-9911;1;2.1433e+06;2513;2305
13;228;100;-4747;-9916;1;2.1433e+06;2503;2300
13;228;100;-4752;-9910;1;2.1433e+06;2519;2311
